0.999683940572594,7.75645076007196e-08,9.92486571672139e-05,0.000124218644527314,9.25145612034759e-05
0.997073140655882,0.0026488184111368,7.14133771604838e-05,0.00011855793829502,8.80696175259411e-05
0.980732626060194,0.0190330489699236,4.17007627046775e-05,0.000110698604591322,8.19256025860263e-05
0.928964038840869,0.070849529387955,9.02629421498066e-06,0.000102260193265343,7.51452836956441e-05
0.770679941891469,0.229113416598051,5.29732872871259e-07,0.000119360979724986,8.67507978817296e-05
0.492873736756941,0.506841299082137,3.86667877509127e-07,0.000165895913189652,0.000118681579855102
0.290524433386421,0.70918303006471,1.64215047995297e-07,0.000172170813595329,0.000120201520226002
0.146884351978762,0.852864429416056,1.97244338534443e-07,0.000150047172098874,0.000100974188744887
0.0696120921235533,0.930184436926594,4.23640642763153e-06,0.000121050970130701,7.81835732950436e-05
0.0266307964217428,0.973208818896005,1.10097143215106e-05,9.2490416964131e-05,5.68845509661596e-05
0.00411474171091058,0.995774201812645,7.7292039705692e-06,6.5502693206068e-05,3.78245792682513e-05
3.09378672249254e-08,0.999863647283242,6.21072741684558e-05,4.6999495588643e-05,2.72150091335495e-05
5.10814641234552e-06,0.977682360052754,0.0222369844269833,4.11327177652945e-05,3.44146560854918e-05
1.52543039841592e-06,0.915410238708828,0.0845038293365586,3.08822936128527e-05,5.35242306023268e-05
4.87175577717208e-08,0.809134613371458,0.190781294682844,6.17116558662879e-06,7.78720625538927e-05
5.55058678957353e-08,0.661719909535626,0.338064439398574,0.000118539461960082,9.70560979723948e-05
1.03156042417419e-07,0.469857881517598,0.524375265390652,0.00566720598003393,9.95439556743819e-05
1.33527978593539e-07,0.216881416321392,0.732385798988483,0.0506652656985766,6.73854635692567e-05
1.34263670451362e-05,0.0505157570385496,0.721610605659536,0.227836063391197,2.41475436721657e-05
3.90014183445696e-05,0.00555042822678671,0.471014735342649,0.523392249528009,3.58548421141566e-06
